price_factor,k,Q_D,P_D,E_TES,Qin_TES,Qout_TES,Pgrid,Qin_B1,Qin_B2,Qout_B1,Qout_B2,Qin_CHP1,Qin_CHP2,Qout_CHP1,Qout_CHP2,Pout_CHP1,Pout_CHP2
0.1389356149505047,2,355.3113195,396.6608949,1000.0,528.1208935611038,471.8791064388962,63.80695033123982,0.0,0.0,0.0,0.0,0.0,855.6197642873339,0.0,411.55310662220757,0.0,332.8539445687602
0.1389356149505047,3,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.1389356149505047,4,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.1389356149505047,5,353.569165,396.6608949,1000.0,528.1208935611038,471.8791064388962,65.21596167884587,0.0,0.0,0.0,0.0,0.0,851.997821459891,0.0,409.8109521222076,0.0,331.44493322115414
0.1389356149505047,6,355.3113195,396.6608949,1000.0,528.1208935611038,471.8791064388962,63.80695033123982,0.0,0.0,0.0,0.0,0.0,855.6197642873339,0.0,411.55310662220757,0.0,332.8539445687602
0.1389356149505047,7,383.7054617,587.1223702,1000.0,528.1208935611038,471.8791064388962,231.30394770156124,0.0,0.0,0.0,0.0,0.0,914.6512449526145,0.0,439.9472488222076,0.0,355.81842249843874
0.1389356149505047,8,506.9542607,781.293796,1000.0,528.1208935611038,471.8791064388962,325.79480190482974,0.0,0.0,0.0,0.0,193.7547771771467,977.1309771309772,93.19604782220756,470.0,75.37465186556489,380.1243422296054
0.1389356149505047,9,497.295584,781.293796,1000.0,528.1208935611038,471.8791064388962,333.6065000482252,0.0,0.0,0.0,0.0,977.1309771309772,173.674368237438,470.0,83.53737112220767,380.1243422296054,67.56295372216941
0.1389356149505047,10,487.2668116,791.3176496,1000.0,528.1208935611038,471.8791064388962,351.7413760140133,0.0,0.0,0.0,0.0,152.82452956799912,977.1309771309772,73.50859872220758,470.0,59.45193135638121,380.1243422296054
0.1389356149505047,11,472.8077301,791.3176496,1000.0,528.1208935611038,471.8791064388962,363.43552249152776,0.0,0.0,0.0,0.0,977.1309771309772,122.76406906903858,470.0,59.049517222207555,380.1243422296054,47.757784878866815
0.1389356149505047,12,449.1472223,791.3176496,1000.0,528.1208935611038,471.8791064388962,382.57155433044994,0.0,0.0,0.0,0.0,73.57382416259378,977.1309771309772,35.38900942220761,470.0,28.621753039944625,380.1243422296054
0.1389356149505047,13,455.6758214,791.3176496,1000.0,528.1208935611038,471.8791064388962,377.2913853122195,0.0,0.0,0.0,0.0,87.1467952644649,977.1309771309772,41.917608522207615,470.0,33.901922058175046,380.1243422296054
0.1389356149505047,14,473.1244571,791.3176496,1000.0,528.1208935611038,471.8791064388962,363.1793615499504,0.0,0.0,0.0,0.0,123.4225451605147,977.1309771309772,59.36624422220757,470.0,48.01394582044418,380.1243422296054
0.1389356149505047,15,481.4872323,779.3760622,1000.0,528.1208935611038,471.8791064388962,344.47416899651614,0.0,0.0,0.0,0.0,140.80877218754193,977.1309771309772,67.72901942220767,470.0,54.77755097387842,380.1243422296054
0.1389356149505047,16,486.1668577,779.3760622,1000.0,528.1208935611038,471.8791064388962,340.6894040453334,0.0,0.0,0.0,0.0,150.53772312309258,977.1309771309772,72.40864482220752,470.0,58.56231592506119,380.1243422296054
0.1389356149505047,17,488.5970503,779.3760622,1000.0,528.1208935611038,471.8791064388962,338.7239245483839,0.0,0.0,0.0,0.0,155.59009859086814,977.1309771309772,74.83883742220758,470.0,60.527795422010705,380.1243422296054
0.1389356149505047,18,498.1615104,714.0545666,1000.0,528.1208935611038,471.8791064388962,265.66693085414175,0.0,0.0,0.0,0.0,977.1309771309772,175.47463102330062,470.0,84.4032975222076,380.1243422296054,68.26329351625286
0.1389356149505047,19,371.1083804,585.2046364,1000.0,528.1208935611038,471.8791064388962,239.57442080193442,0.0,0.0,0.0,0.0,0.0,888.4618867405563,0.0,427.3501675222076,0.0,345.6302155980656
0.1389356149505047,20,373.1786634,585.2046364,1000.0,528.1208935611038,471.8791064388962,237.90002726235116,0.0,0.0,0.0,0.0,0.0,892.7660094016791,0.0,429.4204505222076,0.0,347.30460913764887
0.1389356149505047,21,375.2489441,585.2046364,1000.0,528.1208935611038,471.8791064388962,236.22563558295087,0.0,0.0,0.0,0.0,897.0701272810969,0.0,431.4907312222076,0.0,348.97900081704915,0.0
0.1389356149505047,22,348.3426941,396.6608949,1000.0,528.1208935611038,471.8791064388962,69.44300170660051,0.0,0.0,0.0,0.0,0.0,841.1319775929472,0.0,404.5844812222076,0.0,327.2178931933995
0.1389356149505047,23,350.084851,396.6608949,1000.0,528.1208935611038,471.8791064388962,68.03398841793398,0.0,0.0,0.0,0.0,0.0,844.753925409995,0.0,406.32663812220756,0.0,328.62690648206603
0.1389356149505047,24,350.084851,396.6608949,1000.0,528.1208935611038,471.8791064388962,68.03398841793398,0.0,0.0,0.0,0.0,0.0,844.753925409995,0.0,406.32663812220756,0.0,328.62690648206603
0.1389356149505047,25,353.569165,396.6608949,1000.0,528.1208935611038,471.8791064388962,65.21596167884587,0.0,0.0,0.0,0.0,0.0,851.997821459891,0.0,409.8109521222076,0.0,331.44493322115414
0.1389356149505047,26,355.3113195,396.6608949,1000.0,528.1208935611038,471.8791064388962,63.80695033123982,0.0,0.0,0.0,0.0,0.0,855.6197642873339,0.0,411.55310662220757,0.0,332.8539445687602
0.1389356149505047,27,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.1389356149505047,28,362.279945,396.6608949,1000.0,528.1208935611038,471.8791064388962,58.17089887500157,0.0,0.0,0.0,0.0,0.0,870.1075511896208,0.0,418.5217321222076,0.0,338.48999602499845
0.1389356149505047,29,364.022102,396.6608949,1000.0,528.1208935611038,471.8791064388962,56.761885505457485,0.0,0.0,0.0,0.0,0.0,873.7294992145689,0.0,420.2638891222076,0.0,339.89900939454253
0.1389356149505047,30,364.022102,396.6608949,1000.0,528.1208935611038,471.8791064388962,56.761885505457485,0.0,0.0,0.0,0.0,873.7294992145689,0.0,420.2638891222076,0.0,339.89900939454253,0.0
0.1389356149505047,31,398.210111,587.1223702,1000.0,528.1208935611038,471.8791064388962,219.57294711765996,0.0,0.0,0.0,0.0,944.8064410025106,0.0,454.4518981222076,0.0,367.54942308234,0.0
0.1389356149505047,32,525.2319391,781.293796,1000.0,528.1208935611038,471.8791064388962,311.01226897018233,0.0,0.0,0.0,0.0,231.75410857007813,977.1309771309772,111.47372622220757,470.0,90.15718480021228,380.1243422296054
0.1389356149505047,33,518.7740505,781.293796,1000.0,528.1208935611038,471.8791064388962,316.23524908989947,0.0,0.0,0.0,0.0,218.32814474471445,977.1309771309772,105.01583762220764,470.0,84.93420468049516,380.1243422296054
0.1389356149505047,34,513.0255398,791.3176496,1000.0,528.1208935611038,471.8791064388962,330.9083555593406,0.0,0.0,0.0,0.0,206.37697904824876,977.1309771309772,99.26732692220764,470.0,80.284951811054,380.1243422296054
0.1389356149505047,35,505.2914575,791.3176496,1000.0,528.1208935611038,471.8791064388962,337.1634894892069,0.0,0.0,0.0,0.0,977.1309771309772,190.29780586737542,470.0,91.53324462220758,380.1243422296054,74.0298178811877
0.1389356149505047,36,489.3713909,791.3176496,1000.0,528.1208935611038,471.8791064388962,350.0392444776676,0.0,0.0,0.0,0.0,157.19995430812378,977.1309771309772,75.61317802220753,470.0,61.15406289272701,380.1243422296054
0.1389356149505047,37,482.3716511,791.3176496,1000.0,528.1208935611038,471.8791064388962,355.7004604079939,0.0,0.0,0.0,0.0,142.64748071145033,977.1309771309772,68.6134382222076,470.0,55.4928469624007,380.1243422296054
0.1389356149505047,38,493.9611443,791.3176496,1000.0,528.1208935611038,471.8791064388962,346.3271657709205,0.0,0.0,0.0,0.0,977.1309771309772,166.74206116883076,470.0,80.2029314222076,380.1243422296054,64.86614159947406
0.1389356149505047,39,505.3895853,779.3760622,1000.0,528.1208935611038,471.8791064388962,325.1425387585059,0.0,0.0,0.0,0.0,190.5018137675834,977.1309771309772,91.63137242220762,470.0,74.10918121188867,380.1243422296054
0.1389356149505047,40,516.1118787,779.3760622,1000.0,528.1208935611038,471.8791064388962,316.47061380985093,0.0,0.0,0.0,0.0,977.1309771309772,212.79348403785372,470.0,102.35366582220763,380.1243422296054,82.78110616054364
0.1389356149505047,41,528.6186163,779.3760622,1000.0,528.1208935611038,471.8791064388962,306.35547465317376,0.0,0.0,0.0,0.0,238.79501750978707,977.1309771309772,114.86040342220758,470.0,92.89624531722079,380.1243422296054
0.1389356149505047,42,531.5059581,714.0545666,1000.0,528.1208935611038,471.8791064388962,238.69876862228648,0.0,0.0,0.0,0.0,244.79780711477682,977.1309771309772,117.74774522220764,470.0,95.23145574810816,380.1243422296054
0.1389356149505047,43,402.1626028,585.2046364,1000.0,528.1208935611038,471.8791064388962,214.45853598650496,0.0,0.0,0.0,0.0,0.0,953.0236796719491,0.0,458.40438992220754,0.0,370.74610041349507
0.1389356149505047,44,402.1626028,585.2046364,1000.0,528.1208935611038,471.8791064388962,214.45853598650496,0.0,0.0,0.0,0.0,0.0,953.0236796719491,0.0,458.40438992220754,0.0,370.74610041349507
0.1389356149505047,45,398.0220389,585.2046364,1000.0,528.1208935611038,471.8791064388962,217.8073213672435,0.0,0.0,0.0,0.0,944.4154387156083,0.0,454.2638260222076,0.0,367.3973150327565,0.0
0.1389356149505047,46,370.9907276,396.6608949,1000.0,528.1208935611038,471.8791064388962,51.125833968341794,0.0,0.0,0.0,0.0,0.0,888.217286324756,0.0,427.2325147222076,0.0,345.5350609316582
0.1389356149505047,47,377.9593531,396.6608949,1000.0,528.1208935611038,471.8791064388962,45.48978251210366,0.0,0.0,0.0,0.0,0.0,902.7050732270427,0.0,434.2011402222075,0.0,351.17111238789636
0.1389356149505047,48,381.4436671,396.6608949,1000.0,528.1208935611038,471.8791064388962,42.67175577301549,0.0,0.0,0.0,0.0,0.0,909.9489692769389,0.0,437.68545422220757,0.0,353.9891391269845
0.1389356149505047,49,386.6701356,396.6608949,1000.0,528.1208935611038,471.8791064388962,38.44471768632138,0.0,0.0,0.0,0.0,0.0,920.8148081542778,0.0,442.9119227222076,0.0,358.21617721367863
0.1389356149505047,50,384.9279786,396.6608949,1000.0,528.1208935611038,471.8791064388962,39.85373105586535,0.0,0.0,0.0,0.0,917.1928601293299,0.0,441.16976572220767,0.0,356.80716384413466,0.0
0.1389356149505047,51,384.9279786,396.6608949,1000.0,528.1208935611038,471.8791064388962,39.85373105586535,0.0,0.0,0.0,0.0,0.0,917.1928601293299,0.0,441.16976572220767,0.0,356.80716384413466
0.1389356149505047,52,381.4436671,396.6608949,1000.0,528.1208935611038,471.8791064388962,42.67175577301549,0.0,0.0,0.0,0.0,0.0,909.9489692769389,0.0,437.68545422220757,0.0,353.9891391269845
0.1389356149505047,53,381.4436671,396.6608949,1000.0,528.1208935611038,471.8791064388962,42.67175577301549,0.0,0.0,0.0,0.0,0.0,909.9489692769389,0.0,437.68545422220757,0.0,353.9891391269845
0.1389356149505047,54,383.1858216,396.6608949,1000.0,528.1208935611038,471.8791064388962,41.262744425409494,0.0,0.0,0.0,0.0,0.0,913.5709121043816,0.0,439.42760872220754,0.0,355.3981504745905
0.1389356149505047,55,421.0031304,587.1223702,1000.0,528.1208935611038,471.8791064388962,201.13851837967775,0.0,0.0,0.0,0.0,15.062198590868134,977.1309771309772,7.244917522207572,470.0,5.859509590716799,380.1243422296054
0.1389356149505047,56,549.5079332,781.293796,1000.0,528.1208935611038,471.8791064388962,291.37844707819875,0.0,0.0,0.0,0.0,282.22395077382043,977.1309771309772,135.74972032220762,470.0,109.79100669219588,380.1243422296054
0.1389356149505047,57,524.1485906,781.293796,1000.0,528.1208935611038,471.8791064388962,311.88845436585876,0.0,0.0,0.0,0.0,977.1309771309772,229.50182478629446,470.0,110.39037772220763,380.1243422296054,89.28099940453586
0.1389356149505047,58,508.9603391,791.3176496,1000.0,528.1208935611038,471.8791064388962,334.1961890532105,0.0,0.0,0.0,0.0,197.92541834138783,977.1309771309772,95.20212622220754,470.0,76.99711831718405,380.1243422296054
0.1389356149505047,59,495.7810111,791.3176496,1000.0,528.1208935611038,471.8791064388962,344.8553026426322,0.0,0.0,0.0,0.0,170.52556802953762,977.1309771309772,82.0227982222076,470.0,66.33800472776235,380.1243422296054
0.1389356149505047,60,476.4819936,791.3176496,1000.0,528.1208935611038,471.8791064388962,360.4638693083027,0.0,0.0,0.0,0.0,977.1309771309772,130.40287052434013,470.0,62.72378072220761,380.1243422296054,50.729438062091845
0.1389356149505047,61,482.171696,791.3176496,1000.0,528.1208935611038,471.8791064388962,355.8621791332342,0.0,0.0,0.0,0.0,977.1309771309772,142.23177364284322,470.0,68.4134831222076,380.1243422296054,55.331128237160364
0.1389356149505047,62,495.1631036,791.3176496,1000.0,528.1208935611038,471.8791064388962,345.3550509021987,0.0,0.0,0.0,0.0,169.24093705240665,977.1309771309772,81.4048907222076,470.0,65.83825646819588,380.1243422296054
0.1389356149505047,63,515.3563626,779.3760622,1000.0,528.1208935611038,471.8791064388962,317.0816564918858,0.0,0.0,0.0,0.0,211.22276449523412,977.1309771309772,101.59814972220761,470.0,82.1700634785088,380.1243422296054
0.1389356149505047,64,518.6132248,779.3760622,1000.0,528.1208935611038,471.8791064388962,314.44758712697626,0.0,0.0,0.0,0.0,217.9937877800574,977.1309771309772,104.85501192220761,470.0,84.80413284341829,380.1243422296054
0.1389356149505047,65,518.6132248,779.3760622,1000.0,528.1208935611038,471.8791064388962,314.44758712697626,0.0,0.0,0.0,0.0,217.9937877800574,977.1309771309772,104.85501192220761,470.0,84.80413284341829,380.1243422296054
0.1389356149505047,66,526.7424659,714.0545666,1000.0,528.1208935611038,471.8791064388962,242.55136296109686,0.0,0.0,0.0,0.0,977.1309771309772,234.89449692766644,470.0,112.98425302220755,380.1243422296054,91.37886140929777
0.1389356149505047,67,391.8111945,585.2046364,1000.0,528.1208935611038,471.8791064388962,222.8304982656274,0.0,0.0,0.0,0.0,0.0,931.5030802956499,0.0,448.05298162220754,0.0,362.37413813437263
0.1389356149505047,68,389.7409138,585.2046364,1000.0,528.1208935611038,471.8791064388962,224.5048899450278,0.0,0.0,0.0,0.0,0.0,927.1989624162319,0.0,445.9827009222075,0.0,360.6997464549722
0.1389356149505047,69,389.7409138,585.2046364,1000.0,528.1208935611038,471.8791064388962,224.5048899450278,0.0,0.0,0.0,0.0,0.0,927.1989624162319,0.0,445.9827009222075,0.0,360.6997464549722
0.1389356149505047,70,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.1389356149505047,71,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.1389356149505047,72,360.5377905,396.6608949,1000.0,528.1208935611038,471.8791064388962,59.57991022260762,0.0,0.0,0.0,0.0,0.0,866.485608362178,0.0,416.7795776222076,0.0,337.0809846773924
0.1389356149505047,73,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.1389356149505047,74,364.022102,396.6608949,1000.0,528.1208935611038,471.8791064388962,56.761885505457485,0.0,0.0,0.0,0.0,0.0,873.7294992145689,0.0,420.2638891222076,0.0,339.89900939454253
0.1389356149505047,75,353.569165,396.6608949,1000.0,528.1208935611038,471.8791064388962,65.21596167884587,0.0,0.0,0.0,0.0,0.0,851.997821459891,0.0,409.8109521222076,0.0,331.44493322115414
0.1389356149505047,76,358.7956335,396.6608949,1000.0,528.1208935611038,471.8791064388962,60.98892359215171,0.0,0.0,0.0,0.0,0.0,862.8636603372299,0.0,415.0374206222076,0.0,335.6719713078483
0.1389356149505047,77,365.764259,396.6608949,1000.0,528.1208935611038,471.8791064388962,55.35287213591357,0.0,0.0,0.0,0.0,0.0,877.3514472395167,0.0,422.0060461222075,0.0,341.30802276408645
0.1389356149505047,78,381.4436671,396.6608949,1000.0,528.1208935611038,471.8791064388962,42.67175577301549,0.0,0.0,0.0,0.0,0.0,909.9489692769389,0.0,437.68545422220757,0.0,353.9891391269845
0.1389356149505047,79,410.6426673,587.1223702,1000.0,528.1208935611038,471.8791064388962,209.51780395644715,0.0,0.0,0.0,0.0,970.653751397521,0.0,466.88445442220757,0.0,377.6045662435528,0.0
0.1389356149505047,80,541.2815198,781.293796,1000.0,528.1208935611038,471.8791064388962,298.0317661900792,0.0,0.0,0.0,0.0,265.12122021248973,977.1309771309772,127.52330692220755,470.0,103.13768758031539,380.1243422296054
0.1389356149505047,81,510.2371802,781.293796,1000.0,528.1208935611038,471.8791064388962,323.1396580419994,0.0,0.0,0.0,0.0,200.57997364284327,977.1309771309772,96.47896732220761,470.0,78.02979572839523,380.1243422296054
0.1389356149505047,82,470.167779,791.3176496,1000.0,528.1208935611038,471.8791064388962,365.57064946047626,0.0,0.0,0.0,0.0,117.27560524367483,977.1309771309772,56.40956612220759,470.0,45.62265790991828,380.1243422296054
0.1389356149505047,83,453.1732935,791.3176496,1000.0,528.1208935611038,471.8791064388962,379.3153678056211,0.0,0.0,0.0,0.0,977.1309771309772,81.94403455760416,470.0,39.4150806222076,380.1243422296054,31.877939564773463
0.1389356149505047,84,456.6195372,791.3176496,1000.0,528.1208935611038,471.8791064388962,376.52813138088607,0.0,0.0,0.0,0.0,89.10878237465214,977.1309771309772,42.86132432220768,470.0,34.66517598950847,380.1243422296054
0.1389356149505047,85,462.0876488,791.3176496,1000.0,528.1208935611038,471.8791064388962,372.10565834857107,0.0,0.0,0.0,0.0,100.47699775926738,977.1309771309772,48.32943592220761,470.0,39.08764902182347,380.1243422296054
0.1389356149505047,86,460.9349327,791.3176496,1000.0,528.1208935611038,471.8791064388962,373.0379465385498,0.0,0.0,0.0,0.0,977.1309771309772,98.08049859086817,470.0,47.17671982220759,380.1243422296054,38.155360831844774
0.1389356149505047,87,488.5970503,779.3760622,1000.0,528.1208935611038,471.8791064388962,338.7239245483839,0.0,0.0,0.0,0.0,155.59009859086814,977.1309771309772,74.83883742220758,470.0,60.527795422010705,380.1243422296054
0.1389356149505047,88,503.6051387,779.3760622,1000.0,528.1208935611038,471.8791064388962,326.5857549075886,0.0,0.0,0.0,0.0,186.7919455763152,977.1309771309772,89.8469258222076,470.0,72.66596506280598,380.1243422296054
0.1389356149505047,89,516.1118787,779.3760622,1000.0,528.1208935611038,471.8791064388962,316.47061380985093,0.0,0.0,0.0,0.0,977.1309771309772,212.79348403785372,470.0,102.35366582220763,380.1243422296054,82.78110616054364
0.1389356149505047,90,536.2694503,714.0545666,1000.0,528.1208935611038,471.8791064388962,234.84617428347616,0.0,0.0,0.0,0.0,254.70111730188694,977.1309771309772,122.51123742220761,470.0,99.08405008691847,380.1243422296054
0.1389356149505047,91,404.2328834,585.2046364,1000.0,528.1208935611038,471.8791064388962,212.7841443879821,0.0,0.0,0.0,0.0,0.0,957.327797343467,0.0,460.4746705222076,0.0,372.4204920120179
0.1389356149505047,92,418.7248531,585.2046364,1000.0,528.1208935611038,471.8791064388962,201.06339875005892,0.0,0.0,0.0,0.0,10.32565534762498,977.1309771309772,4.966640222207616,470.0,4.016895420335683,380.1243422296054
0.1389356149505047,93,414.5842893,585.2046364,1000.0,528.1208935611038,471.8791064388962,204.41218404992003,0.0,0.0,0.0,0.0,1.7174145991842422,977.1309771309772,0.8260764222076205,470.0,0.6681101204745905,380.1243422296054
0.1389356149505047,94,372.7328846,396.6608949,1000.0,528.1208935611038,471.8791064388962,49.71682059879777,0.0,0.0,0.0,0.0,891.8392343497038,0.0,428.9746717222075,0.0,346.94407430120225,0.0
0.1389356149505047,95,367.506416,396.6608949,1000.0,528.1208935611038,471.8791064388962,53.94385876636943,0.0,0.0,0.0,0.0,0.0,880.973395264465,0.0,423.74820312220766,0.0,342.7170361336306
